favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
27,Twitter for iPhone,50 more days until caucuses! Team #WalzFlanagan is getting ready and we want you to join us. Send us a GIF of how y… https://t.co/OxSKmq67X4,,False,Mon Dec 18 23:04:59 +0000 2017,4,942893485446893568
49,Twitter Web Client,• Tim Pawlenty is attacking me again. https://t.co/PbsHwZZzIJ,,False,Wed May 23 17:47:53 +0000 2018,11,999346191845478401
26,Twitter Web Client,Jane and Elizabeth: “Tim and Peggy are strong on education. Everyone deserves a good education.” #DelegateVoices… https://t.co/mFKI8oy91Q,,False,Fri Jun 01 23:14:13 +0000 2018,7,1002689807150145537
95,Twitter Web Client,"I believe in #OneMinnesota, where everyone, no matter what they look like or where they're from, has the opportunit… https://t.co/MeCQ0LeYGx",,False,Fri Oct 19 15:57:02 +0000 2018,23,1053314084429422592
54,Twitter for iPhone,#SCOTUS decided to allow states to remove eligible voters from voter rolls if they haven't voted. This decision ero… https://t.co/3e1UqZhdaj,,False,Mon Jun 11 16:48:41 +0000 2018,13,1006216662725615621
208,Twitter Web Client,"A big thank you to everyone who has stepped to donate their time, resources, and energy to help this campaign. With… https://t.co/7a8Trj0njS",,False,Tue Oct 30 18:27:32 +0000 2018,60,1057338228829839360
604,Twitter for iPhone,"Might as well call a spade a spade, right? https://t.co/xp7xyylPAn",,False,Fri Aug 17 23:17:07 +0000 2018,93,1030594403499421697
224,Twitter for iPhone,"I want to wish all those who are starting today a very happy #firstdayofschool. As Governor and Educator-in-Chief,… https://t.co/tr9P3g5tqj",,False,Tue Sep 04 17:01:58 +0000 2018,24,1037022971569860608
18,Twitter for iPhone,Thanks- we’re excited to help DFLers  like you win up and down the ticket! https://t.co/346nMqydd0,,False,Sun Feb 11 22:39:09 +0000 2018,4,962818315583442945
86,Twitter for iPhone,Interns play an invaluable role in the day-to-day function of campaigns. I am so excited and grateful for our (very… https://t.co/u09zhk6iFF,,False,Mon Jun 18 20:32:27 +0000 2018,11,1008809689319133184
145,Twitter Web Client,"Everyone is talking about our new short film, “Halftime in Minnesota”. Have you seen it yet? #mngov https://t.co/gf3ED3jJaC",,False,Tue Oct 23 00:47:20 +0000 2018,45,1054534704316211202
35,Twitter Web Client,Every Minnesotan wants to live in a vibrant community that is prospering now and into the future. Mayor Slawik and… https://t.co/fF0Z7mvjP3,Tim_Walz,False,Sun Aug 12 22:48:11 +0000 2018,5,1028775182771601410
31,Twitter Web Client,This is what we are up against: corporate special interests and big money trying to sway and break us.,Tim_Walz,False,Thu Jun 28 00:08:39 +0000 2018,3,1012125588860162048
373,Twitter Ads,"What is #OneMinnesota? It’s a place where everyone—black, brown, white, or indigenous—belongs. We know that when we… https://t.co/hy8TxSHhs5",,False,Sun Aug 19 19:33:47 +0000 2018,129,1031262971656204288
50,Twitter for iPhone,Great to see friends at the @DFL51 picnic this evening! Thanks for all your work. #OneMinnesota https://t.co/HgH18eeelW,,False,Wed Aug 22 22:51:28 +0000 2018,4,1032399887269351424
29,Twitter Web Client,Easy answer. It's worth it. https://t.co/hGFqsonzGv,,False,Wed May 16 20:43:08 +0000 2018,3,996853576847806464
21,Twitter Web Client,Schools need to be safe havens and our students should always be allowed to use the bathroom of their choice. I won… https://t.co/M0wB7ymZAW,,False,Mon Feb 12 19:31:37 +0000 2018,7,963133509736058880
45,Twitter Web Client,Thank you to all the Team #WalzFlanagan supporters who joined me tonight at the @greatermncities #MNGovForum! https://t.co/3bxzFuFHrr,,False,Fri Jul 27 01:48:05 +0000 2018,9,1022659861774041088
32,Twitter for iPhone,😂 @peggyflanagan’s right. We’re divided on this but united for #OneMinnesota https://t.co/PTEqo6HYAD,,False,Thu May 17 20:37:58 +0000 2018,6,997214668098801665
145,Twitter Web Client,Hello Bemidji - just missing my Big Blue Ox! https://t.co/fYfjDoUs0h,,False,Tue Oct 30 16:23:25 +0000 2018,14,1057306993772388356
5,Twitter for iPhone,"@DSchrantz @peggyflanagan Thank you for your support, Doran! I’ll get you one as soon as the new order comes in next week. 😊",DSchrantz,False,Fri Aug 24 02:04:54 +0000 2018,0,1032810952318746625
151,Hootsuite Inc.,"We are the state that invented open heart surgery and scotch tape, then water skiing on the weekend. The next Minne… https://t.co/WkG8HNczPa",,False,Tue Sep 25 20:05:04 +0000 2018,25,1044679198911197195
94,Twitter for iPhone,"I am proud of my Kato roots. We are a community that values our friends, family, and deep sense of camaraderie. Tha… https://t.co/eBP84KGKcH",,False,Sun Nov 04 17:55:33 +0000 2018,12,1059142117535170561
36,Twitter for iPhone,Thank you for having us! We’re fired up and ready to go! #OneMinnesota https://t.co/19hLL7Dkmc,,False,Sat Sep 29 15:47:19 +0000 2018,12,1046063885491609601
102,Hootsuite,More confirmation (not that I need it) - @peggyflanagan is a rockstar and we are changing the landscape of… https://t.co/Fb23Gbb5o9,,False,Sat May 26 23:17:58 +0000 2018,31,1000516423863726081
100,Twitter Web Client,"The president undermined our national security this week at his summit in Helsinki. What's more, Tim Pawlenty and J… https://t.co/z45PejZuwz",,False,Wed Jul 18 20:42:36 +0000 2018,33,1019683881010724869
59,Twitter for iPhone,"Great to see @BeckyPringle, Vice President of the National Education Association. Together we will work to fully fi… https://t.co/lWia7h7YmU",,False,Mon Nov 05 18:14:19 +0000 2018,21,1059509229193781249
18,Twitter for iPhone,"Lastly, we stopped by the Powwow for Hope- organized every by @Chi_ikwe year to raise awareness of cancer in the Na… https://t.co/usYPtRNF5K",Tim_Walz,False,Sat May 05 23:34:13 +0000 2018,3,992910366681296896
36,Twitter Web Client,"🚨 VOLUNTEER ALERT 🚨: with only 12 days until the election, we don't have a single moment to waste. Will you take a… https://t.co/szlH7QPqo0",,False,Thu Oct 25 18:00:29 +0000 2018,32,1055519480808464385
387,Twitter for iPhone,Great to have my friend @joekennedy in Minnesota today! https://t.co/s7qsxpS5qD,,False,Mon Oct 29 18:49:33 +0000 2018,82,1056981379269955584
72,Twitter for iPhone,"Judging for Minnesota Cooks at Dan Patch Park this morning. 

I’ve quickly discovered what my main qualification fo… https://t.co/MBUqcZai6o",,False,Sun Aug 26 17:01:45 +0000 2018,6,1033761428061270016
64,Twitter Web Client,Thank you to the @MN_Chamber and the @NCSRCCarpenters for having us at the #mnchamberdebate today. It was great to… https://t.co/41evuXS4W7,,False,Fri Aug 17 19:54:55 +0000 2018,17,1030543515716132864
73,Twitter for iPhone,Another infamous @peggyflanagan selfie in SD 37. This team has fun. #walzflanagan https://t.co/PJ7WiIQwyb,,False,Sat Mar 10 20:58:09 +0000 2018,7,972577372187881473
18,Twitter for iPhone,Great conversation with former Minneapolis Mayor @shasaybel on @899KMOJ. Together we can build #OneMinnesota where… https://t.co/ddNzTGvFV2,,False,Mon Nov 05 00:32:21 +0000 2018,6,1059241975877132288
31,Twitter Web Client,#WoW We have at least one donor from every single one of Minnesota's 87 counties! #WeekOfWalz #OneMinnesota #UnitingMN #WalzFlanagan,,False,Fri Jun 15 17:54:10 +0000 2018,5,1007682692547309570
48,Hootsuite,We're so happy to welcome @karlabigham to Team #walzflanagan! Sen. Bigham has made serving her neighbors her life's… https://t.co/CWyxCallJ8,,False,Wed Mar 14 13:10:07 +0000 2018,12,973909138118971392
19,Twitter Web Client,ICYMI/Preivew to top 10 times - Walz calls on all #mngov candidates to demand an end to family separation.… https://t.co/n9RczPiVaf,,False,Wed Jun 20 14:28:39 +0000 2018,2,1009442912516673536
60,Twitter for iPhone,Today I paid my respects to Rep. Henry Kalis. Rep. Kalis supported me early on in my foray into public service and… https://t.co/73DnBv7P67,,False,Sun Sep 16 20:50:23 +0000 2018,11,1041429110558547969
9,Twitter for iPhone,"Got the chance to have a conversation with @DFL3CD this morning. First of two forums this morning, seeya soon… https://t.co/kDp23yXHsa",,False,Sat Jan 13 16:58:35 +0000 2018,1,952223363086405632
15,Twitter for iPhone,"We should not be in this position, where schools aren't getting the funding they need. Talk isn't enough. We need a… https://t.co/l8u5vmwxUC",Tim_Walz,False,Wed May 16 15:34:51 +0000 2018,6,996775997113499648
103,Twitter for iPhone,Great to see my friend @joeradinovich in Virginia last night! https://t.co/TB3NS1Tdmu,,False,Tue Oct 30 15:41:56 +0000 2018,31,1057296552069337089
38,Twitter Web Client,Tim's life is dedicated to public service. His decades of experiences in coalition building and leadership are exac… https://t.co/cgQjxC7NiO,,False,Wed Oct 03 15:34:33 +0000 2018,15,1047510220627496960
32,Twitter for iPhone,Grateful to be able to share this beautiful evening with friends! #OneMinnesota https://t.co/oiLvBkgwL4,,False,Fri Sep 28 23:20:19 +0000 2018,11,1045815496317292549
30,Twitter for iPhone,"Thanks for having me at your Homes for Our Troops Picnic, @Teamsters120! #OneMinnesota #mngov https://t.co/ICoHdI4iHo",,False,Sun Sep 09 20:30:40 +0000 2018,9,1038887434644275202
1,Twitter for iPhone,"@KariJohnson612 Dropped by @digikey and headed to Crookston, we will stay in touch about the next time I’ll be up h… https://t.co/q6KrBlxSTR",KariJohnsonMN,False,Mon Apr 30 17:04:41 +0000 2018,0,991000399250444288
56,Twitter Web Client,"#tbt to the @TwinCitiesPride Parade last year. I am looking forward to marching again this year, will you join me?… https://t.co/R1Dtq3zJEL",,False,Thu Jun 21 19:34:02 +0000 2018,9,1009882151049924608
79,Twitter for iPhone,The dedicated teachers of Hibbing School District have been working without a contract for over a year. I am proud… https://t.co/Jci3epLbdH,,False,Wed Oct 03 23:55:03 +0000 2018,12,1047636177413656577
31,Twitter Web Client,"This hotline serves MNs in all walks of life - young people, farmers, veterans, those living in greater MN with lim… https://t.co/CUnjVoCblQ",,False,Tue Apr 03 17:40:42 +0000 2018,16,981224990774317056
35,Twitter Web Client,It was my honor to join her today for a discussion on gun violence. Together we can engage in a civil discourse and find common ground.,Tim_Walz,False,Fri Oct 26 22:24:26 +0000 2018,9,1055948295397408775
52,Twitter Web Client,We have a promise to uphold to our veterans: provide them with the care and services they deserve. The… https://t.co/DJ0HNzB7SO,,False,Fri Aug 03 15:32:51 +0000 2018,9,1025404133573046272
13,Twitter for iPhone,"Great conversations this afternoon in Spring Grove at RockFilter Distillery. Thanks for hosting, Christian!… https://t.co/Gi4ZbjHcL5",,False,Sun Dec 17 23:35:55 +0000 2017,2,942538882251411461
153,Twitter for iPhone,A little rain won’t can’t stop us! Big energy in Apple Valley this morning before volunteers went out to talk with… https://t.co/3vspE9UwK6,,False,Sun Nov 04 19:22:00 +0000 2018,41,1059163873280962562
247,Twitter Web Client,The contrast is clear: I was a public school teacher for over 20 years. It's time for Minnesota to have an Educator… https://t.co/feiodZgpJq,,False,Sun Sep 09 15:40:35 +0000 2018,51,1038814432812515329
79,Twitter Web Client,You’re never going to fire your way to a great education system. #KSTPdebate #OneMinnesota,,False,Mon Oct 22 01:34:51 +0000 2018,22,1054184272637186048
48,Twitter for iPhone,"Happy 160th bday MN- our state is strong bc of what happens here- laborers rallying for fair wages, women demanding… https://t.co/5AKmUaa3bA",,False,Fri May 11 17:21:41 +0000 2018,8,994990943106469888
59,Twitter for iPhone,I just really love parades! #TCPride 🏳️‍🌈 https://t.co/xzSWH9OMVa,,False,Sun Jun 24 18:36:20 +0000 2018,8,1010954795329441792
26,Twitter for iPhone,Day 21- As a veteran @KevinGallatin appreciates Tim’s exec experience as Command Sergeant Major- in this role Tim c… https://t.co/M8V5SIVobt,,False,Fri Jan 26 18:09:38 +0000 2018,8,956952283379617792
28,Twitter for iPhone,"Fun to be in Ms. Linda Pfeilsticker’s AP Government class today talking about my experience in Congress, thank you… https://t.co/LW6RYJmzoA",,False,Tue Apr 10 17:34:57 +0000 2018,4,983760259629101056
79,TweetDeck,"Congrats to @amyklobuchar ,  @TinaSmithMN @MNSteveSimon on your #DFL2018 Endorsements. @peggyflanagan and I hope to… https://t.co/qWggxxD00g",,False,Sat Jun 02 02:01:43 +0000 2018,16,1002731958680588289
192,Twitter Web Client,"Happy #LaborDay! Today is a great day to spend with family, reflecting on the accomplishments of the labor movement… https://t.co/eN4HzIwKJm",,False,Mon Sep 03 13:58:34 +0000 2018,40,1036614429595652096
80,Twitter Web Client,"Great event at Concordia College with @TinaSmithMN and @concodems in Moorhead!

As a dad with a graduating senior h… https://t.co/s8ldmkJp5I",,False,Tue Oct 30 22:49:45 +0000 2018,28,1057404216958967809
58,TweetDeck,"Happy #PrideMonth! Love standing with my LGBTQ neighbors, friends and family. We won’t quit until we reach full… https://t.co/wLRQakJaI1",,False,Fri Jun 01 20:10:28 +0000 2018,12,1002643565422489600
128,Twitter Web Client,Team #WalzFlanagan will be at the @MinnesotaDFL booth! Stop by and stock up on your #OneMinnesota gear. https://t.co/oCUsbO5YGp,,False,Wed Aug 22 15:43:10 +0000 2018,36,1032292101382389762
30,Twitter Web Client,Nick Coleman’s death is a huge loss for Minnesota. Nick was a world-class journalist and tireless advocate for our… https://t.co/Dc7ZJUZuMy,,False,Thu May 17 21:29:29 +0000 2018,7,997227632826691585
106,Twitter for iPhone,"With the federal government continuing to fail on climate change, it’s time for states to take the lead. Minnesota… https://t.co/wjHiaarhnq",,False,Sun Sep 30 21:09:38 +0000 2018,29,1046507386792554496
27,Twitter Web Client,Economic growth and development is a cornerstone of my work in Congress. Looking forward to addressing the Economic… https://t.co/qV8eN4OqCA,,False,Thu Jun 28 15:02:38 +0000 2018,5,1012350568118018049
34,Twitter for iPhone,Inspiring as always to be with north side entrepreneur and change-maker Houston White this afternoon. Thank you for… https://t.co/IxafNP68RI,,False,Sat Oct 20 21:52:50 +0000 2018,8,1053766012913491968
58,Twitter for iPhone,"#ournextgovernor, I like that! Thanks Don and Lisa for hosting me and my daughter this evening. Always fun to spend… https://t.co/1jJNUQIjkS",,False,Sun May 13 00:03:46 +0000 2018,8,995454519185235969
35,Twitter Web Client,"Great meeting with Reuben Bode in Courtland. Pork producers are critical to southern Minnesota's economy, but they… https://t.co/JtDcFf0Wrs",,False,Fri Oct 05 20:20:59 +0000 2018,7,1048307082049605632
40,Twitter for iPhone,"Thank you to everyone who came out to @InvictusBrewCo to watch the premiere of our final digital short, Halftime in… https://t.co/INu3DMKRMW",,False,Sun Oct 21 20:36:15 +0000 2018,8,1054109127830585344
15,Twitter Web Client,Great to meet up with Mayor @tedkozlowski this morning - good coffee and great conversation. https://t.co/RYO7ElnMFS,,False,Thu Feb 01 21:12:46 +0000 2018,5,959172697690398721
58,Twitter Web Client,"As I travel across Minnesota, I hear from local mayors, leaders, and residents about the unique challenges their co… https://t.co/TcLX8adEzB",,False,Thu Oct 25 17:52:52 +0000 2018,18,1055517565982830593
96,Twitter Web Client,"From the bottom of my heart, I wish you a Happy #Pride! 

Since my time in the classroom to my first day in Congres… https://t.co/3XUfesToow",,False,Fri Jun 22 18:56:06 +0000 2018,22,1010234994747478019
